date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2022-06-06,0.0,11.0,3.0,59.0,8.0,0.0,0.0,2.0,21.0,13.0,0.0,9.0,6.0,1.0,3.0,1.0,2.0,0.0,5.0,3.0,19.0,5.0,0.0,4.0,0.0,1.0,14.0,3.0,9.0,2.0,14.0,8.0,0.0,12.0,5.0,6.0,5.0,3.0,1.0,0.0,7.0,36.0,1.0,0.0,7.0,9.0,3.0,4.0,4.0
2022-06-07,2.0,18.0,3.0,85.0,13.0,5.0,0.0,2.0,18.0,14.0,6.0,8.0,7.0,1.0,2.0,0.0,5.0,0.0,6.0,9.0,10.0,6.0,0.0,5.0,3.0,2.0,14.0,0.0,9.0,6.0,8.0,11.0,0.0,8.0,4.0,4.0,12.0,1.0,0.0,2.0,6.0,37.0,2.0,0.0,9.0,9.0,2.0,1.0,3.0
2022-06-08,4.0,19.0,4.0,98.0,12.0,0.0,0.0,2.0,28.0,14.0,2.0,13.0,5.0,4.0,2.0,1.0,5.0,0.0,14.0,3.0,10.0,9.0,1.0,16.0,2.0,1.0,8.0,0.0,7.0,1.0,11.0,3.0,0.0,8.0,5.0,8.0,15.0,1.0,1.0,1.0,3.0,39.0,3.0,2.0,4.0,7.0,3.0,1.0,0.0
2022-06-09,1.0,18.0,3.0,78.0,2.0,5.0,2.0,1.0,20.0,8.0,2.0,11.0,10.0,5.0,4.0,4.0,5.0,0.0,15.0,3.0,15.0,7.0,3.0,4.0,0.0,1.0,7.0,0.0,11.0,2.0,9.0,8.0,0.0,11.0,9.0,6.0,7.0,1.0,3.0,0.0,8.0,37.0,3.0,1.0,6.0,18.0,1.0,0.0,1.0
2022-06-10,5.0,19.0,2.0,53.0,10.0,2.0,0.0,1.0,21.0,12.0,0.0,9.0,9.0,4.0,5.0,1.0,2.0,0.0,8.0,7.0,14.0,7.0,0.0,3.0,3.0,1.0,5.0,1.0,12.0,2.0,13.0,8.0,0.0,7.0,13.0,5.0,5.0,0.0,3.0,0.0,2.0,54.0,9.0,0.0,3.0,5.0,1.0,2.0,2.0
2022-06-11,5.0,15.0,4.0,47.0,5.0,5.0,1.0,0.0,25.0,13.0,1.0,14.0,7.0,0.0,0.0,3.0,12.0,0.0,5.0,17.0,20.0,6.0,0.0,4.0,0.0,5.0,10.0,0.0,7.0,2.0,35.0,6.0,0.0,8.0,3.0,11.0,9.0,1.0,4.0,0.0,12.0,66.0,5.0,0.0,9.0,40.0,0.0,2.0,3.0
2022-06-12,3.0,7.0,0.0,105.0,6.0,1.0,0.0,0.0,24.0,6.0,3.0,19.0,7.0,6.0,1.0,3.0,8.0,1.0,1.0,7.0,16.0,5.0,1.0,8.0,0.0,0.0,13.0,4.0,9.0,5.0,10.0,10.0,0.0,17.0,2.0,6.0,7.0,0.0,9.0,0.0,5.0,49.0,4.0,1.0,6.0,6.0,2.0,1.0,1.0
2022-06-13,2.0,13.0,2.0,99.0,16.0,3.0,0.0,0.0,24.0,11.0,3.0,27.0,6.0,2.0,4.0,1.0,7.0,1.0,5.0,5.0,8.0,10.0,3.0,11.0,0.0,0.0,14.0,3.0,11.0,2.0,17.0,7.0,2.0,6.0,4.0,15.0,9.0,0.0,12.0,2.0,10.0,52.0,3.0,0.0,5.0,6.0,2.0,3.0,0.0
2022-06-14,4.0,17.0,1.0,53.0,9.0,2.0,0.0,1.0,18.0,14.0,3.0,16.0,5.0,6.0,4.0,1.0,8.0,1.0,13.0,5.0,8.0,5.0,0.0,11.0,0.0,1.0,8.0,2.0,37.0,5.0,15.0,1.0,0.0,8.0,5.0,10.0,12.0,0.0,3.0,1.0,7.0,44.0,6.0,0.0,6.0,3.0,0.0,2.0,1.0
2022-06-15,6.0,17.0,7.0,62.0,25.0,2.0,1.0,2.0,18.0,15.0,4.0,25.0,7.0,4.0,2.0,3.0,8.0,4.0,8.0,4.0,11.0,7.0,1.0,9.0,2.0,1.0,13.0,1.0,16.0,3.0,22.0,7.0,0.0,12.0,13.0,5.0,25.0,0.0,6.0,2.0,11.0,65.0,11.0,0.0,15.0,12.0,2.0,5.0,2.0
2022-06-16,1.0,28.0,8.0,76.0,12.0,2.0,0.0,2.0,41.0,11.0,2.0,14.0,15.0,2.0,2.0,3.0,4.0,0.0,5.0,8.0,15.0,10.0,2.0,11.0,2.0,0.0,12.0,5.0,16.0,0.0,17.0,11.0,0.0,12.0,5.0,11.0,15.0,6.0,6.0,2.0,15.0,41.0,12.0,0.0,12.0,10.0,1.0,3.0,1.0
2022-06-17,5.0,15.0,4.0,77.0,7.0,4.0,0.0,0.0,64.0,13.0,6.0,14.0,8.0,2.0,6.0,3.0,10.0,2.0,10.0,9.0,10.0,13.0,0.0,6.0,3.0,0.0,12.0,2.0,13.0,2.0,23.0,5.0,1.0,11.0,4.0,9.0,13.0,1.0,2.0,0.0,10.0,43.0,4.0,0.0,3.0,10.0,2.0,2.0,2.0
2022-06-18,3.0,14.0,7.0,79.0,7.0,5.0,0.0,2.0,31.0,18.0,2.0,15.0,3.0,1.0,5.0,2.0,16.0,1.0,7.0,9.0,10.0,20.0,1.0,6.0,1.0,0.0,14.0,2.0,13.0,8.0,11.0,8.0,1.0,12.0,5.0,5.0,9.0,1.0,3.0,0.0,11.0,48.0,4.0,0.0,14.0,7.0,2.0,1.0,0.0
2022-06-19,2.0,14.0,1.0,37.0,12.0,5.0,0.0,1.0,28.0,8.0,2.0,8.0,1.0,0.0,4.0,2.0,4.0,1.0,9.0,5.0,10.0,13.0,0.0,4.0,2.0,1.0,13.0,1.0,8.0,0.0,20.0,11.0,1.0,6.0,3.0,7.0,14.0,1.0,2.0,1.0,5.0,39.0,7.0,0.0,8.0,6.0,3.0,1.0,2.0
2022-06-20,2.0,16.0,1.0,69.0,5.0,3.0,0.0,2.0,30.0,14.0,3.0,12.0,3.0,1.0,1.0,2.0,11.0,2.0,4.0,7.0,12.0,11.0,0.0,5.0,2.0,0.0,7.0,1.0,12.0,1.0,25.0,9.0,1.0,4.0,6.0,5.0,8.0,2.0,2.0,0.0,4.0,43.0,11.0,3.0,4.0,4.0,1.0,2.0,0.0
2022-06-21,7.0,23.0,3.0,58.0,12.0,4.0,0.0,2.0,21.0,23.0,2.0,14.0,14.0,4.0,2.0,1.0,11.0,1.0,4.0,16.0,9.0,10.0,1.0,10.0,1.0,2.0,9.0,1.0,9.0,2.0,11.0,12.0,3.0,13.0,5.0,8.0,16.0,0.0,3.0,0.0,8.0,47.0,7.0,2.0,6.0,5.0,0.0,4.0,2.0
2022-06-22,4.0,13.0,4.0,64.0,10.0,4.0,3.0,3.0,37.0,25.0,2.0,21.0,16.0,8.0,3.0,4.0,7.0,0.0,22.0,17.0,3.0,20.0,2.0,12.0,1.0,0.0,11.0,3.0,9.0,3.0,24.0,13.0,1.0,18.0,6.0,7.0,11.0,0.0,6.0,1.0,8.0,41.0,9.0,0.0,15.0,6.0,0.0,3.0,2.0
2022-06-23,3.0,17.0,2.0,59.0,19.0,3.0,0.0,1.0,31.0,17.0,0.0,14.0,11.0,1.0,1.0,2.0,2.0,8.0,10.0,11.0,10.0,23.0,3.0,7.0,0.0,1.0,21.0,0.0,16.0,0.0,19.0,11.0,0.0,14.0,7.0,10.0,19.0,1.0,2.0,1.0,13.0,50.0,4.0,0.0,5.0,2.0,0.0,3.0,2.0
2022-06-24,4.0,26.0,3.0,61.0,19.0,4.0,0.0,2.0,44.0,21.0,1.0,13.0,14.0,3.0,2.0,5.0,9.0,0.0,5.0,8.0,14.0,21.0,0.0,10.0,0.0,3.0,23.0,2.0,9.0,3.0,24.0,12.0,1.0,23.0,8.0,12.0,21.0,2.0,5.0,1.0,24.0,66.0,8.0,3.0,7.0,11.0,2.0,1.0,1.0
2022-06-25,9.0,15.0,3.0,70.0,5.0,3.0,1.0,2.0,27.0,23.0,2.0,16.0,12.0,1.0,7.0,10.0,7.0,3.0,7.0,10.0,7.0,13.0,1.0,7.0,0.0,2.0,35.0,2.0,19.0,0.0,27.0,9.0,1.0,9.0,3.0,14.0,19.0,0.0,5.0,0.0,15.0,61.0,7.0,1.0,10.0,9.0,3.0,6.0,1.0
2022-06-26,4.0,17.0,3.0,33.0,18.0,3.0,1.0,0.0,46.0,13.0,1.0,15.0,8.0,2.0,4.0,11.0,10.0,0.0,8.0,33.0,16.0,12.0,0.0,4.0,0.0,0.0,10.0,4.0,13.0,1.0,13.0,11.0,0.0,8.0,3.0,1.0,13.0,3.0,1.0,0.0,9.0,38.0,4.0,0.0,7.0,5.0,2.0,3.0,1.0
2022-06-27,1.0,15.0,2.0,51.0,12.0,2.0,0.0,0.0,29.0,20.0,2.0,6.0,5.0,1.0,2.0,6.0,8.0,2.0,6.0,25.0,16.0,10.0,1.0,7.0,0.0,5.0,10.0,5.0,14.0,2.0,16.0,6.0,0.0,15.0,10.0,6.0,13.0,2.0,4.0,0.0,8.0,56.0,12.0,0.0,9.0,5.0,1.0,5.0,0.0
2022-06-28,6.0,21.0,5.0,39.0,8.0,4.0,1.0,1.0,16.0,6.0,0.0,11.0,5.0,1.0,1.0,1.0,8.0,2.0,6.0,9.0,8.0,10.0,2.0,9.0,1.0,1.0,12.0,5.0,10.0,0.0,15.0,8.0,0.0,16.0,7.0,10.0,13.0,3.0,2.0,0.0,5.0,36.0,7.0,0.0,8.0,4.0,1.0,5.0,1.0
2022-06-29,3.0,17.0,4.0,39.0,10.0,1.0,0.0,0.0,28.0,12.0,0.0,13.0,10.0,5.0,1.0,3.0,2.0,1.0,10.0,28.0,11.0,12.0,0.0,4.0,1.0,4.0,14.0,8.0,13.0,3.0,23.0,11.0,0.0,7.0,3.0,8.0,10.0,0.0,5.0,0.0,11.0,48.0,29.0,0.0,16.0,6.0,1.0,4.0,0.0
2022-06-30,10.0,16.0,3.0,70.0,9.0,5.0,1.0,2.0,34.0,18.0,3.0,19.0,10.0,5.0,2.0,3.0,8.0,0.0,8.0,9.0,11.0,6.0,4.0,9.0,1.0,1.0,16.0,2.0,22.0,2.0,22.0,12.0,0.0,13.0,5.0,10.0,23.0,1.0,7.0,0.0,25.0,73.0,12.0,0.0,15.0,7.0,1.0,6.0,1.0
2022-07-01,4.0,14.0,4.0,38.0,8.0,5.0,0.0,0.0,30.0,13.0,0.0,11.0,7.0,2.0,6.0,4.0,10.0,3.0,12.0,14.0,14.0,9.0,4.0,4.0,3.0,0.0,8.0,2.0,12.0,3.0,15.0,9.0,1.0,9.0,7.0,7.0,11.0,2.0,6.0,0.0,12.0,54.0,4.0,1.0,12.0,9.0,3.0,3.0,1.0
2022-07-02,1.0,17.0,6.0,42.0,10.0,2.0,1.0,0.0,32.0,20.0,0.0,12.0,9.0,1.0,4.0,1.0,12.0,2.0,1.0,11.0,6.0,8.0,0.0,7.0,4.0,0.0,17.0,4.0,13.0,2.0,8.0,8.0,0.0,5.0,2.0,18.0,16.0,1.0,2.0,0.0,12.0,39.0,3.0,0.0,5.0,9.0,0.0,5.0,0.0
2022-07-03,7.0,10.0,7.0,40.0,5.0,4.0,0.0,0.0,28.0,11.0,5.0,16.0,9.0,1.0,3.0,5.0,3.0,1.0,5.0,14.0,2.0,11.0,1.0,6.0,0.0,1.0,5.0,2.0,16.0,6.0,10.0,9.0,0.0,11.0,5.0,16.0,7.0,2.0,2.0,0.0,6.0,40.0,4.0,2.0,7.0,10.0,1.0,3.0,2.0
2022-07-04,2.0,11.0,4.0,50.0,9.0,2.0,0.0,0.0,10.0,9.0,1.0,9.0,4.0,1.0,2.0,3.0,3.0,1.0,4.0,8.0,6.0,6.0,0.0,4.0,2.0,0.0,23.0,1.0,14.0,4.0,7.0,3.0,1.0,4.0,2.0,5.0,13.0,0.0,2.0,0.0,22.0,49.0,4.0,0.0,7.0,3.0,4.0,2.0,1.0
2022-07-05,4.0,10.0,2.0,49.0,5.0,2.0,0.0,0.0,25.0,6.0,1.0,6.0,2.0,3.0,4.0,2.0,4.0,1.0,3.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,7.0,1.0,8.0,0.0,11.0,7.0,1.0,14.0,5.0,18.0,12.0,2.0,7.0,0.0,1.0,38.0,2.0,0.0,2.0,9.0,2.0,3.0,1.0
2022-07-06,3.0,18.0,2.0,80.0,7.0,2.0,0.0,0.0,39.0,15.0,3.0,11.0,3.0,4.0,6.0,2.0,3.0,1.0,7.0,11.0,12.0,8.0,2.0,4.0,3.0,0.0,11.0,0.0,14.0,2.0,29.0,10.0,0.0,14.0,9.0,12.0,12.0,3.0,0.0,1.0,5.0,48.0,9.0,0.0,10.0,7.0,3.0,4.0,2.0
2022-07-07,5.0,23.0,4.0,57.0,11.0,1.0,1.0,1.0,30.0,15.0,6.0,15.0,4.0,6.0,6.0,4.0,10.0,0.0,16.0,15.0,12.0,8.0,0.0,11.0,2.0,4.0,17.0,2.0,19.0,1.0,14.0,11.0,0.0,7.0,1.0,7.0,7.0,1.0,2.0,0.0,10.0,43.0,5.0,1.0,9.0,3.0,1.0,4.0,0.0
2022-07-08,7.0,16.0,4.0,61.0,16.0,3.0,0.0,0.0,28.0,13.0,8.0,14.0,3.0,0.0,3.0,3.0,5.0,0.0,11.0,7.0,4.0,13.0,7.0,4.0,3.0,0.0,11.0,1.0,13.0,2.0,27.0,19.0,0.0,14.0,5.0,9.0,6.0,0.0,2.0,0.0,11.0,57.0,5.0,3.0,11.0,11.0,6.0,4.0,0.0
2022-07-09,4.0,12.0,5.0,76.0,5.0,3.0,0.0,0.0,22.0,16.0,3.0,11.0,10.0,2.0,3.0,3.0,7.0,0.0,7.0,9.0,6.0,3.0,3.0,1.0,1.0,1.0,13.0,4.0,21.0,3.0,16.0,16.0,1.0,6.0,4.0,5.0,9.0,0.0,4.0,2.0,9.0,46.0,5.0,0.0,9.0,11.0,2.0,1.0,1.0
2022-07-10,2.0,11.0,4.0,56.0,7.0,5.0,0.0,0.0,20.0,17.0,2.0,6.0,7.0,8.0,1.0,4.0,4.0,2.0,6.0,2.0,9.0,20.0,1.0,2.0,3.0,3.0,11.0,0.0,15.0,1.0,10.0,22.0,1.0,10.0,3.0,12.0,7.0,1.0,6.0,0.0,13.0,51.0,4.0,2.0,6.0,12.0,0.0,3.0,1.0
2022-07-11,2.0,14.0,9.0,52.0,13.0,0.0,0.0,0.0,30.0,14.0,2.0,8.0,2.0,5.0,6.0,3.0,7.0,1.0,6.0,11.0,11.0,9.0,0.0,14.0,1.0,1.0,7.0,1.0,14.0,3.0,20.0,13.0,1.0,10.0,4.0,18.0,14.0,1.0,4.0,1.0,8.0,55.0,1.0,0.0,15.0,3.0,0.0,5.0,0.0
2022-07-12,5.0,25.0,4.0,75.0,14.0,5.0,0.0,0.0,30.0,27.0,4.0,14.0,20.0,5.0,3.0,4.0,11.0,1.0,12.0,17.0,5.0,10.0,4.0,4.0,2.0,1.0,12.0,2.0,26.0,4.0,16.0,14.0,0.0,21.0,10.0,24.0,12.0,0.0,7.0,0.0,8.0,51.0,5.0,2.0,6.0,5.0,1.0,8.0,1.0
2022-07-13,16.0,31.0,3.0,68.0,18.0,4.0,0.0,0.0,22.0,20.0,2.0,23.0,7.0,5.0,8.0,7.0,12.0,1.0,7.0,17.0,12.0,17.0,0.0,28.0,2.0,4.0,11.0,3.0,35.0,5.0,23.0,10.0,0.0,26.0,6.0,15.0,12.0,1.0,3.0,2.0,15.0,61.0,8.0,1.0,8.0,8.0,6.0,4.0,1.0
2022-07-14,7.0,12.0,3.0,66.0,11.0,8.0,0.0,1.0,27.0,20.0,3.0,16.0,8.0,4.0,17.0,5.0,6.0,4.0,8.0,11.0,3.0,9.0,3.0,24.0,2.0,3.0,17.0,5.0,15.0,1.0,18.0,9.0,0.0,11.0,11.0,2.0,6.0,1.0,4.0,1.0,8.0,60.0,8.0,2.0,6.0,9.0,2.0,7.0,0.0
2022-07-15,14.0,13.0,3.0,45.0,15.0,1.0,0.0,1.0,30.0,14.0,1.0,12.0,13.0,5.0,10.0,0.0,8.0,0.0,9.0,12.0,9.0,10.0,3.0,7.0,2.0,1.0,10.0,3.0,15.0,2.0,23.0,8.0,1.0,7.0,7.0,4.0,3.0,0.0,3.0,1.0,8.0,46.0,3.0,0.0,9.0,6.0,1.0,4.0,1.0
2022-07-16,3.0,13.0,6.0,47.0,8.0,1.0,0.0,1.0,16.0,13.0,1.0,3.0,4.0,0.0,3.0,1.0,5.0,0.0,6.0,22.0,22.0,6.0,2.0,14.0,0.0,2.0,10.0,1.0,22.0,1.0,20.0,9.0,4.0,6.0,4.0,5.0,16.0,3.0,3.0,0.0,7.0,31.0,1.0,1.0,9.0,8.0,2.0,5.0,0.0
2022-07-17,5.0,10.0,4.0,43.0,41.0,3.0,0.0,0.0,31.0,12.0,1.0,5.0,6.0,1.0,9.0,3.0,9.0,0.0,4.0,9.0,7.0,5.0,0.0,9.0,1.0,4.0,12.0,2.0,13.0,2.0,26.0,6.0,5.0,11.0,7.0,8.0,14.0,1.0,3.0,1.0,11.0,33.0,4.0,0.0,0.0,15.0,2.0,3.0,1.0
2022-07-18,11.0,15.0,4.0,64.0,8.0,1.0,0.0,1.0,24.0,13.0,2.0,8.0,13.0,0.0,8.0,2.0,10.0,0.0,10.0,13.0,13.0,11.0,2.0,1.0,1.0,1.0,15.0,2.0,18.0,3.0,12.0,9.0,6.0,11.0,5.0,7.0,13.0,2.0,4.0,1.0,7.0,46.0,5.0,0.0,7.0,9.0,5.0,2.0,0.0
2022-07-19,7.0,8.0,3.0,51.0,11.0,3.0,0.0,1.0,22.0,23.0,1.0,8.0,6.0,2.0,5.0,1.0,10.0,0.0,6.0,9.0,8.0,15.0,3.0,4.0,1.0,2.0,10.0,1.0,18.0,3.0,20.0,11.0,1.0,12.0,2.0,13.0,13.0,6.0,5.0,3.0,7.0,52.0,2.0,3.0,10.0,7.0,2.0,5.0,0.0
2022-07-20,0.0,16.0,6.0,83.0,3.0,2.0,0.0,1.0,39.0,23.0,2.0,10.0,4.0,3.0,4.0,4.0,5.0,0.0,6.0,5.0,6.0,9.0,5.0,6.0,0.0,2.0,9.0,1.0,16.0,6.0,17.0,11.0,7.0,16.0,7.0,4.0,19.0,1.0,2.0,3.0,5.0,53.0,5.0,1.0,6.0,11.0,0.0,9.0,0.0
2022-07-21,14.0,38.0,13.0,115.0,19.0,4.0,0.0,0.0,57.0,31.0,2.0,19.0,4.0,8.0,8.0,8.0,23.0,5.0,15.0,32.0,24.0,32.0,3.0,4.0,1.0,3.0,22.0,1.0,61.0,6.0,44.0,16.0,3.0,34.0,11.0,36.0,22.0,7.0,5.0,7.0,9.0,100.0,5.0,2.0,10.0,17.0,5.0,11.0,4.0
2022-07-22,10.0,26.0,6.0,57.0,10.0,3.0,3.0,4.0,38.0,23.0,2.0,13.0,11.0,7.0,3.0,3.0,14.0,3.0,17.0,19.0,18.0,16.0,4.0,7.0,0.0,2.0,19.0,2.0,35.0,2.0,33.0,12.0,2.0,13.0,4.0,18.0,15.0,1.0,7.0,8.0,9.0,63.0,6.0,0.0,9.0,21.0,3.0,2.0,3.0
2022-07-23,4.0,15.0,1.0,56.0,14.0,4.0,1.0,0.0,35.0,19.0,1.0,14.0,9.0,5.0,5.0,2.0,12.0,2.0,9.0,13.0,13.0,7.0,0.0,7.0,4.0,0.0,18.0,2.0,19.0,3.0,33.0,8.0,0.0,18.0,8.0,11.0,10.0,1.0,3.0,0.0,15.0,48.0,3.0,1.0,11.0,10.0,1.0,4.0,0.0
2022-07-24,7.0,13.0,5.0,73.0,15.0,8.0,1.0,1.0,29.0,15.0,3.0,20.0,4.0,2.0,4.0,1.0,11.0,2.0,7.0,10.0,7.0,7.0,2.0,15.0,1.0,2.0,15.0,1.0,19.0,1.0,21.0,10.0,0.0,20.0,8.0,16.0,15.0,4.0,5.0,3.0,8.0,83.0,7.0,0.0,10.0,9.0,4.0,6.0,0.0
2022-07-25,7.0,14.0,3.0,57.0,18.0,8.0,0.0,1.0,52.0,19.0,1.0,19.0,8.0,6.0,2.0,6.0,7.0,1.0,6.0,16.0,8.0,18.0,0.0,9.0,1.0,0.0,15.0,1.0,28.0,2.0,23.0,19.0,0.0,14.0,6.0,6.0,9.0,0.0,8.0,4.0,14.0,61.0,7.0,0.0,11.0,10.0,0.0,5.0,0.0
2022-07-26,6.0,12.0,5.0,59.0,9.0,2.0,0.0,1.0,34.0,14.0,4.0,26.0,10.0,6.0,4.0,4.0,9.0,1.0,13.0,10.0,21.0,5.0,0.0,8.0,0.0,0.0,21.0,2.0,14.0,3.0,20.0,10.0,0.0,23.0,9.0,10.0,10.0,0.0,6.0,1.0,9.0,77.0,3.0,0.0,12.0,3.0,0.0,7.0,1.0
2022-07-27,7.0,18.0,4.0,89.0,31.0,2.0,0.0,1.0,39.0,16.0,1.0,13.0,10.0,3.0,1.0,4.0,8.0,0.0,10.0,12.0,13.0,13.0,3.0,15.0,3.0,3.0,12.0,0.0,23.0,6.0,21.0,19.0,2.0,11.0,8.0,6.0,20.0,1.0,4.0,1.0,9.0,60.0,4.0,0.0,8.0,8.0,0.0,3.0,3.0
2022-07-28,4.0,18.0,3.0,75.0,15.0,5.0,0.0,0.0,44.0,27.0,1.0,18.0,8.0,7.0,3.0,3.0,7.0,0.0,14.0,11.0,11.0,8.0,1.0,16.0,1.0,3.0,16.0,2.0,24.0,2.0,22.0,8.0,0.0,17.0,19.0,7.0,12.0,2.0,2.0,0.0,10.0,62.0,4.0,0.0,12.0,8.0,2.0,3.0,0.0
2022-07-29,3.0,20.0,3.0,68.0,25.0,3.0,2.0,2.0,26.0,22.0,1.0,6.0,6.0,4.0,1.0,3.0,10.0,0.0,8.0,9.0,10.0,6.0,1.0,3.0,0.0,0.0,18.0,0.0,14.0,5.0,26.0,6.0,0.0,4.0,5.0,4.0,10.0,1.0,5.0,1.0,3.0,52.0,4.0,1.0,5.0,8.0,2.0,2.0,0.0
2022-07-30,5.0,14.0,4.0,74.0,10.0,4.0,7.0,0.0,38.0,18.0,2.0,17.0,12.0,8.0,4.0,7.0,12.0,0.0,7.0,13.0,10.0,8.0,7.0,23.0,2.0,0.0,20.0,0.0,17.0,5.0,20.0,8.0,0.0,13.0,4.0,16.0,7.0,0.0,5.0,0.0,6.0,94.0,7.0,4.0,6.0,12.0,3.0,2.0,1.0
2022-07-31,5.0,23.0,9.0,81.0,24.0,5.0,0.0,1.0,36.0,19.0,4.0,11.0,17.0,4.0,2.0,6.0,18.0,1.0,16.0,14.0,9.0,11.0,3.0,6.0,0.0,1.0,24.0,0.0,17.0,4.0,20.0,12.0,0.0,13.0,3.0,6.0,15.0,2.0,7.0,0.0,8.0,78.0,1.0,0.0,9.0,11.0,0.0,2.0,1.0
2022-08-01,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,,0.0,,,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-08-06,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2022-08-10,5.0,11.0,0.0,25.0,4.0,3.0,0.0,0.0,13.0,18.0,2.0,8.0,3.0,4.0,2.0,2.0,8.0,1.0,4.0,2.0,9.0,2.0,1.0,3.0,1.0,1.0,6.0,0.0,7.0,3.0,9.0,8.0,0.0,7.0,4.0,4.0,11.0,0.0,1.0,0.0,8.0,52.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0
2022-08-11,7.0,14.0,6.0,81.0,19.0,3.0,1.0,0.0,34.0,15.0,1.0,7.0,10.0,4.0,1.0,0.0,14.0,2.0,5.0,3.0,10.0,10.0,1.0,5.0,1.0,0.0,14.0,0.0,15.0,1.0,19.0,6.0,0.0,12.0,1.0,7.0,13.0,3.0,3.0,0.0,7.0,67.0,3.0,0.0,7.0,6.0,0.0,3.0,2.0
2022-08-12,5.0,11.0,1.0,59.0,12.0,7.0,0.0,0.0,24.0,20.0,4.0,10.0,3.0,4.0,6.0,5.0,5.0,0.0,7.0,12.0,6.0,16.0,1.0,3.0,0.0,2.0,13.0,2.0,23.0,1.0,26.0,10.0,1.0,12.0,6.0,9.0,13.0,3.0,4.0,1.0,11.0,64.0,1.0,0.0,7.0,5.0,0.0,6.0,0.0
