2022-05-30,14.0,19.0,13.0,145.0,14.0,9.0,0.0,1.0,93.0,34.0,32.0,26.0,19.0,8.0,16.0,11.0,16.0,3.0,16.0,17.0,14.0,8.0,4.0,8.0,20.0,13.0,19.0,11.0,24.0,7.0,26.0,38.0,2.0,24.0,14.0,10.0,33.0,1.0,8.0,2.0,22.0,108.0,5.0,9.0,35.0,13.0,4.0,9.0,3.0
2022-05-31,17.0,15.0,16.0,130.0,13.0,5.0,1.0,0.0,102.0,34.0,27.0,18.0,8.0,6.0,12.0,7.0,12.0,5.0,13.0,16.0,16.0,19.0,4.0,16.0,17.0,7.0,17.0,15.0,26.0,3.0,46.0,32.0,2.0,24.0,17.0,13.0,25.0,3.0,25.0,1.0,22.0,98.0,9.0,10.0,41.0,18.0,3.0,10.0,2.0
2022-06-01,20.0,38.0,17.0,139.0,18.0,8.0,4.0,2.0,99.0,45.0,28.0,26.0,20.0,10.0,15.0,12.0,18.0,2.0,18.0,20.0,33.0,24.0,5.0,14.0,17.0,9.0,32.0,14.0,26.0,5.0,43.0,46.0,0.0,28.0,55.0,20.0,21.0,5.0,13.0,3.0,19.0,148.0,10.0,6.0,54.0,17.0,2.0,10.0,2.0
2022-06-02,19.0,34.0,23.0,198.0,40.0,9.0,3.0,5.0,122.0,56.0,34.0,32.0,19.0,10.0,7.0,13.0,18.0,1.0,20.0,25.0,32.0,14.0,3.0,13.0,20.0,6.0,38.0,13.0,42.0,8.0,70.0,43.0,0.0,45.0,75.0,19.0,49.0,5.0,9.0,1.0,31.0,183.0,7.0,5.0,54.0,21.0,4.0,12.0,0.0
2022-06-03,27.0,26.0,22.0,135.0,20.0,6.0,0.0,4.0,113.0,38.0,33.0,30.0,12.0,14.0,13.0,12.0,24.0,2.0,17.0,21.0,27.0,16.0,3.0,15.0,22.0,4.0,28.0,12.0,30.0,7.0,48.0,48.0,1.0,35.0,27.0,11.0,28.0,6.0,14.0,1.0,33.0,127.0,19.0,2.0,48.0,16.0,5.0,11.0,3.0
2022-06-04,12.0,29.0,17.0,139.0,17.0,2.0,0.0,6.0,113.0,41.0,20.0,30.0,14.0,4.0,9.0,14.0,24.0,4.0,15.0,13.0,22.0,17.0,5.0,17.0,9.0,3.0,29.0,14.0,38.0,8.0,37.0,41.0,1.0,27.0,26.0,14.0,21.0,7.0,10.0,1.0,25.0,126.0,18.0,6.0,38.0,12.0,3.0,15.0,5.0
2022-06-05,18.0,24.0,9.0,146.0,23.0,7.0,0.0,2.0,90.0,37.0,22.0,24.0,11.0,8.0,6.0,17.0,21.0,2.0,8.0,15.0,18.0,31.0,1.0,6.0,16.0,6.0,34.0,10.0,15.0,6.0,27.0,38.0,1.0,20.0,9.0,11.0,38.0,4.0,17.0,2.0,25.0,129.0,12.0,3.0,43.0,22.0,1.0,10.0,3.0
2022-06-06,10.0,18.0,14.0,141.0,27.0,15.0,1.0,4.0,86.0,44.0,27.0,37.0,21.0,8.0,7.0,15.0,18.0,2.0,8.0,14.0,20.0,25.0,4.0,22.0,14.0,4.0,25.0,13.0,26.0,8.0,49.0,40.0,0.0,22.0,25.0,14.0,24.0,6.0,11.0,1.0,25.0,131.0,18.0,4.0,38.0,17.0,2.0,12.0,2.0
2022-06-07,15.0,35.0,12.0,151.0,24.0,8.0,3.0,5.0,100.0,42.0,35.0,39.0,12.0,7.0,4.0,13.0,19.0,3.0,16.0,20.0,23.0,32.0,5.0,16.0,9.0,7.0,33.0,12.0,17.0,5.0,49.0,43.0,0.0,27.0,18.0,13.0,42.0,1.0,16.0,3.0,18.0,137.0,19.0,2.0,46.0,18.0,5.0,16.0,3.0
2022-06-08,10.0,43.0,14.0,156.0,24.0,5.0,2.0,5.0,98.0,39.0,30.0,27.0,14.0,10.0,6.0,13.0,12.0,1.0,20.0,21.0,19.0,23.0,5.0,12.0,11.0,4.0,23.0,20.0,29.0,10.0,55.0,30.0,1.0,29.0,19.0,17.0,28.0,0.0,12.0,0.0,22.0,139.0,13.0,5.0,40.0,14.0,0.0,18.0,3.0
2022-06-09,24.0,37.0,21.0,165.0,15.0,6.0,1.0,5.0,73.0,39.0,34.0,27.0,17.0,6.0,6.0,14.0,20.0,1.0,15.0,21.0,18.0,20.0,2.0,14.0,15.0,5.0,28.0,8.0,26.0,2.0,36.0,41.0,1.0,30.0,29.0,14.0,28.0,7.0,15.0,2.0,20.0,120.0,15.0,9.0,44.0,16.0,1.0,12.0,3.0
2022-06-10,20.0,48.0,17.0,162.0,26.0,5.0,1.0,5.0,83.0,56.0,28.0,34.0,13.0,5.0,6.0,14.0,12.0,2.0,17.0,15.0,25.0,18.0,1.0,13.0,14.0,4.0,30.0,12.0,26.0,8.0,51.0,35.0,1.0,26.0,26.0,10.0,25.0,7.0,8.0,2.0,15.0,134.0,14.0,3.0,46.0,19.0,1.0,14.0,3.0
2022-06-11,15.0,30.0,29.0,161.0,13.0,7.0,1.0,1.0,81.0,41.0,23.0,26.0,11.0,6.0,10.0,15.0,11.0,0.0,14.0,25.0,23.0,17.0,2.0,9.0,11.0,7.0,31.0,14.0,25.0,7.0,48.0,34.0,1.0,29.0,23.0,8.0,27.0,3.0,12.0,5.0,18.0,102.0,16.0,6.0,44.0,19.0,1.0,9.0,1.0
2022-06-12,17.0,33.0,22.0,127.0,12.0,3.0,1.0,2.0,78.0,35.0,22.0,14.0,12.0,6.0,11.0,15.0,11.0,3.0,21.0,12.0,20.0,16.0,3.0,17.0,18.0,7.0,28.0,11.0,22.0,6.0,33.0,28.0,0.0,26.0,14.0,12.0,25.0,2.0,11.0,3.0,17.0,80.0,11.0,3.0,36.0,15.0,1.0,10.0,3.0
2022-06-13,19.0,27.0,17.0,115.0,19.0,1.0,5.0,5.0,54.0,36.0,30.0,27.0,11.0,5.0,13.0,22.0,6.0,1.0,14.0,20.0,20.0,17.0,1.0,10.0,15.0,5.0,17.0,19.0,20.0,4.0,48.0,29.0,2.0,30.0,11.0,9.0,24.0,0.0,20.0,2.0,18.0,95.0,14.0,2.0,45.0,14.0,0.0,10.0,1.0
2022-06-14,17.0,35.0,23.0,139.0,14.0,8.0,1.0,4.0,72.0,45.0,31.0,29.0,14.0,7.0,13.0,10.0,12.0,2.0,14.0,21.0,24.0,16.0,1.0,6.0,15.0,8.0,24.0,9.0,23.0,7.0,30.0,31.0,1.0,30.0,11.0,16.0,37.0,0.0,14.0,3.0,19.0,123.0,16.0,5.0,44.0,12.0,2.0,10.0,5.0
2022-06-15,17.0,40.0,16.0,159.0,18.0,8.0,0.0,5.0,81.0,47.0,29.0,43.0,11.0,13.0,14.0,19.0,24.0,9.0,16.0,26.0,30.0,17.0,4.0,17.0,16.0,6.0,29.0,9.0,43.0,15.0,44.0,36.0,1.0,30.0,19.0,17.0,29.0,4.0,11.0,1.0,19.0,149.0,26.0,5.0,43.0,21.0,5.0,17.0,1.0
2022-06-16,23.0,51.0,12.0,174.0,25.0,7.0,0.0,6.0,116.0,34.0,35.0,41.0,16.0,5.0,8.0,14.0,18.0,3.0,9.0,17.0,11.0,12.0,1.0,8.0,19.0,8.0,36.0,10.0,31.0,13.0,59.0,41.0,2.0,38.0,25.0,15.0,28.0,15.0,21.0,5.0,24.0,123.0,17.0,3.0,35.0,22.0,3.0,10.0,2.0
2022-06-17,26.0,39.0,16.0,138.0,28.0,4.0,0.0,3.0,149.0,48.0,36.0,34.0,13.0,6.0,11.0,9.0,16.0,3.0,11.0,18.0,23.0,20.0,0.0,24.0,19.0,4.0,37.0,10.0,23.0,6.0,48.0,34.0,2.0,45.0,18.0,10.0,24.0,7.0,15.0,1.0,21.0,142.0,20.0,4.0,42.0,15.0,0.0,22.0,3.0
2022-06-18,17.0,18.0,16.0,173.0,11.0,3.0,0.0,3.0,82.0,33.0,22.0,29.0,18.0,5.0,10.0,13.0,21.0,3.0,12.0,20.0,19.0,25.0,1.0,18.0,16.0,6.0,21.0,8.0,30.0,4.0,46.0,35.0,0.0,31.0,18.0,12.0,32.0,9.0,18.0,3.0,22.0,109.0,16.0,6.0,47.0,24.0,1.0,10.0,0.0
2022-06-19,21.0,27.0,13.0,162.0,36.0,4.0,0.0,0.0,97.0,34.0,25.0,22.0,4.0,9.0,10.0,8.0,13.0,1.0,14.0,19.0,24.0,12.0,4.0,16.0,16.0,15.0,12.0,11.0,24.0,8.0,33.0,35.0,1.0,22.0,15.0,24.0,16.0,4.0,15.0,2.0,13.0,95.0,19.0,2.0,37.0,21.0,1.0,10.0,2.0
2022-06-20,9.0,24.0,21.0,178.0,24.0,2.0,1.0,3.0,108.0,26.0,31.0,21.0,10.0,8.0,13.0,11.0,19.0,3.0,15.0,24.0,25.0,9.0,4.0,18.0,20.0,9.0,27.0,12.0,23.0,3.0,43.0,30.0,0.0,28.0,20.0,11.0,31.0,2.0,15.0,5.0,11.0,120.0,14.0,4.0,44.0,6.0,2.0,14.0,2.0
2022-06-21,16.0,35.0,15.0,177.0,22.0,8.0,3.0,3.0,86.0,39.0,35.0,30.0,21.0,6.0,10.0,8.0,23.0,3.0,20.0,23.0,30.0,19.0,9.0,19.0,17.0,8.0,21.0,13.0,34.0,5.0,47.0,24.0,2.0,43.0,28.0,15.0,47.0,5.0,20.0,1.0,16.0,101.0,17.0,1.0,40.0,18.0,4.0,15.0,2.0
2022-06-22,19.0,32.0,14.0,164.0,26.0,13.0,3.0,2.0,82.0,47.0,27.0,33.0,19.0,4.0,9.0,9.0,15.0,6.0,18.0,27.0,13.0,20.0,4.0,21.0,12.0,6.0,22.0,18.0,27.0,6.0,55.0,33.0,1.0,45.0,19.0,14.0,30.0,4.0,21.0,1.0,23.0,104.0,12.0,7.0,46.0,19.0,2.0,8.0,2.0
2022-06-23,20.0,31.0,18.0,204.0,18.0,13.0,1.0,4.0,123.0,47.0,37.0,29.0,20.0,6.0,9.0,14.0,16.0,7.0,29.0,26.0,34.0,20.0,5.0,20.0,16.0,7.0,22.0,12.0,32.0,7.0,55.0,34.0,1.0,31.0,16.0,19.0,25.0,5.0,15.0,3.0,24.0,123.0,18.0,3.0,45.0,16.0,3.0,11.0,1.0
2022-06-24,26.0,34.0,24.0,181.0,37.0,14.0,1.0,2.0,109.0,47.0,36.0,35.0,18.0,8.0,7.0,11.0,47.0,1.0,14.0,54.0,24.0,28.0,22.0,17.0,20.0,9.0,30.0,17.0,36.0,8.0,54.0,31.0,1.0,32.0,20.0,14.0,33.0,6.0,30.0,4.0,38.0,145.0,13.0,4.0,46.0,14.0,5.0,12.0,3.0
2022-06-25,21.0,40.0,20.0,197.0,16.0,7.0,5.0,3.0,117.0,42.0,26.0,50.0,19.0,7.0,9.0,13.0,16.0,2.0,20.0,38.0,30.0,28.0,6.0,17.0,17.0,11.0,24.0,16.0,38.0,11.0,50.0,39.0,1.0,32.0,21.0,19.0,33.0,5.0,17.0,1.0,34.0,132.0,14.0,3.0,49.0,20.0,1.0,7.0,3.0
2022-06-26,11.0,32.0,19.0,173.0,21.0,8.0,2.0,1.0,100.0,42.0,14.0,25.0,9.0,5.0,10.0,22.0,15.0,5.0,17.0,50.0,37.0,26.0,2.0,12.0,16.0,6.0,25.0,13.0,23.0,9.0,38.0,27.0,0.0,18.0,24.0,15.0,18.0,4.0,9.0,3.0,31.0,113.0,16.0,3.0,54.0,18.0,1.0,13.0,1.0
2022-06-27,19.0,30.0,16.0,155.0,27.0,4.0,2.0,2.0,133.0,48.0,29.0,25.0,17.0,7.0,8.0,12.0,19.0,1.0,17.0,24.0,17.0,23.0,3.0,32.0,13.0,13.0,29.0,13.0,38.0,7.0,36.0,32.0,1.0,25.0,18.0,10.0,24.0,3.0,10.0,1.0,33.0,135.0,23.0,4.0,55.0,16.0,3.0,11.0,0.0
2022-06-28,12.0,17.0,18.0,190.0,32.0,5.0,1.0,2.0,107.0,36.0,24.0,31.0,17.0,8.0,8.0,12.0,28.0,5.0,10.0,29.0,25.0,19.0,10.0,15.0,20.0,6.0,24.0,21.0,34.0,4.0,53.0,41.0,0.0,30.0,16.0,23.0,26.0,12.0,17.0,5.0,34.0,156.0,23.0,3.0,46.0,19.0,2.0,20.0,1.0
2022-06-29,13.0,43.0,20.0,190.0,21.0,8.0,1.0,4.0,130.0,47.0,37.0,25.0,22.0,6.0,11.0,9.0,16.0,1.0,10.0,30.0,29.0,23.0,7.0,23.0,16.0,6.0,32.0,12.0,35.0,8.0,46.0,36.0,1.0,44.0,12.0,13.0,31.0,5.0,14.0,1.0,16.0,131.0,19.0,2.0,48.0,15.0,3.0,18.0,2.0
2022-06-30,22.0,66.0,15.0,171.0,29.0,6.0,1.0,6.0,94.0,45.0,22.0,32.0,12.0,11.0,9.0,12.0,18.0,4.0,22.0,19.0,27.0,26.0,6.0,19.0,9.0,5.0,25.0,13.0,26.0,7.0,46.0,46.0,2.0,29.0,13.0,7.0,36.0,0.0,21.0,4.0,30.0,147.0,18.0,8.0,34.0,24.0,2.0,12.0,0.0
2022-07-01,17.0,35.0,6.0,182.0,19.0,9.0,1.0,1.0,104.0,37.0,35.0,26.0,8.0,1.0,7.0,7.0,16.0,2.0,20.0,18.0,34.0,16.0,3.0,18.0,20.0,6.0,25.0,11.0,16.0,7.0,38.0,42.0,0.0,33.0,24.0,7.0,28.0,2.0,10.0,3.0,25.0,123.0,16.0,1.0,43.0,11.0,0.0,17.0,3.0
2022-07-02,17.0,29.0,16.0,170.0,15.0,5.0,2.0,5.0,91.0,27.0,23.0,20.0,8.0,11.0,9.0,12.0,11.0,3.0,9.0,20.0,30.0,33.0,4.0,11.0,13.0,5.0,19.0,11.0,25.0,11.0,46.0,29.0,0.0,33.0,13.0,13.0,31.0,1.0,12.0,4.0,25.0,124.0,15.0,4.0,41.0,18.0,1.0,14.0,1.0
2022-07-03,19.0,30.0,14.0,160.0,14.0,7.0,0.0,3.0,100.0,26.0,22.0,22.0,8.0,6.0,10.0,11.0,13.0,2.0,11.0,20.0,18.0,20.0,3.0,14.0,16.0,9.0,24.0,9.0,35.0,12.0,30.0,23.0,1.0,20.0,10.0,7.0,23.0,0.0,17.0,3.0,25.0,93.0,11.0,2.0,21.0,15.0,1.0,17.0,1.0
2022-07-04,9.0,26.0,14.0,186.0,14.0,5.0,3.0,1.0,92.0,33.0,33.0,35.0,12.0,6.0,5.0,16.0,17.0,3.0,16.0,27.0,25.0,21.0,6.0,15.0,16.0,6.0,25.0,13.0,20.0,10.0,37.0,30.0,0.0,27.0,11.0,7.0,22.0,1.0,11.0,1.0,23.0,94.0,14.0,3.0,32.0,19.0,0.0,8.0,3.0
2022-07-05,19.0,27.0,10.0,206.0,11.0,8.0,1.0,2.0,102.0,49.0,28.0,41.0,12.0,14.0,18.0,16.0,26.0,3.0,14.0,18.0,13.0,26.0,7.0,20.0,14.0,5.0,19.0,12.0,22.0,8.0,50.0,26.0,0.0,29.0,15.0,5.0,29.0,4.0,18.0,4.0,19.0,105.0,9.0,1.0,48.0,16.0,1.0,11.0,0.0
2022-07-06,19.0,24.0,11.0,176.0,24.0,5.0,1.0,2.0,114.0,39.0,27.0,28.0,14.0,10.0,7.0,22.0,23.0,3.0,20.0,29.0,22.0,27.0,1.0,17.0,11.0,12.0,26.0,10.0,21.0,9.0,46.0,38.0,3.0,33.0,11.0,4.0,116.0,2.0,15.0,4.0,16.0,155.0,14.0,1.0,52.0,20.0,1.0,11.0,0.0
2022-07-07,16.0,23.0,11.0,163.0,25.0,2.0,1.0,4.0,116.0,36.0,31.0,23.0,14.0,13.0,13.0,15.0,29.0,4.0,15.0,22.0,22.0,35.0,6.0,16.0,16.0,7.0,15.0,23.0,20.0,5.0,54.0,40.0,3.0,32.0,18.0,9.0,30.0,4.0,11.0,5.0,25.0,148.0,16.0,6.0,56.0,13.0,1.0,10.0,1.0
2022-07-08,21.0,40.0,15.0,157.0,21.0,6.0,2.0,0.0,91.0,51.0,28.0,33.0,12.0,16.0,7.0,7.0,26.0,2.0,11.0,28.0,28.0,28.0,7.0,20.0,15.0,7.0,30.0,13.0,26.0,8.0,38.0,33.0,4.0,40.0,15.0,9.0,16.0,1.0,16.0,3.0,32.0,121.0,17.0,5.0,37.0,15.0,2.0,12.0,3.0
2022-07-09,13.0,36.0,9.0,179.0,23.0,11.0,1.0,3.0,110.0,49.0,25.0,21.0,21.0,8.0,11.0,17.0,13.0,0.0,16.0,19.0,21.0,23.0,1.0,16.0,16.0,9.0,33.0,11.0,23.0,11.0,40.0,33.0,2.0,37.0,17.0,15.0,25.0,2.0,6.0,3.0,15.0,118.0,17.0,3.0,41.0,16.0,3.0,6.0,3.0
2022-07-10,14.0,26.0,11.0,142.0,17.0,5.0,0.0,0.0,72.0,33.0,22.0,18.0,18.0,10.0,7.0,11.0,14.0,2.0,8.0,22.0,16.0,25.0,5.0,10.0,16.0,8.0,28.0,4.0,22.0,9.0,34.0,38.0,2.0,18.0,14.0,9.0,24.0,3.0,25.0,3.0,18.0,98.0,9.0,5.0,44.0,15.0,2.0,9.0,1.0
2022-07-11,40.0,19.0,10.0,166.0,18.0,5.0,1.0,1.0,105.0,44.0,34.0,29.0,18.0,6.0,5.0,9.0,25.0,3.0,14.0,18.0,20.0,23.0,4.0,18.0,12.0,5.0,28.0,11.0,29.0,6.0,39.0,39.0,0.0,37.0,12.0,19.0,22.0,2.0,16.0,0.0,19.0,135.0,11.0,5.0,32.0,15.0,1.0,9.0,0.0
2022-07-12,19.0,28.0,11.0,150.0,24.0,9.0,2.0,3.0,108.0,53.0,24.0,33.0,17.0,12.0,6.0,9.0,31.0,1.0,15.0,23.0,32.0,26.0,6.0,22.0,15.0,7.0,26.0,9.0,26.0,11.0,41.0,48.0,2.0,38.0,19.0,14.0,29.0,0.0,15.0,1.0,18.0,121.0,14.0,1.0,46.0,14.0,2.0,8.0,1.0
2022-07-13,15.0,30.0,14.0,176.0,24.0,8.0,2.0,5.0,107.0,39.0,28.0,40.0,11.0,7.0,5.0,10.0,21.0,5.0,13.0,26.0,20.0,27.0,8.0,17.0,11.0,12.0,28.0,17.0,32.0,6.0,46.0,48.0,3.0,29.0,16.0,7.0,25.0,3.0,10.0,1.0,25.0,120.0,19.0,7.0,36.0,12.0,3.0,7.0,0.0
2022-07-14,14.0,27.0,11.0,182.0,20.0,9.0,4.0,6.0,79.0,22.0,20.0,36.0,14.0,10.0,8.0,11.0,15.0,1.0,20.0,21.0,22.0,19.0,3.0,15.0,12.0,4.0,14.0,18.0,22.0,3.0,55.0,29.0,1.0,30.0,11.0,22.0,27.0,1.0,10.0,0.0,21.0,128.0,12.0,6.0,31.0,15.0,1.0,8.0,0.0
2022-07-15,12.0,35.0,12.0,168.0,23.0,2.0,3.0,7.0,92.0,35.0,24.0,24.0,10.0,4.0,10.0,12.0,13.0,2.0,21.0,20.0,22.0,25.0,3.0,31.0,18.0,9.0,28.0,12.0,21.0,6.0,42.0,23.0,1.0,38.0,16.0,8.0,26.0,5.0,12.0,3.0,21.0,116.0,8.0,3.0,39.0,14.0,2.0,10.0,1.0
2022-07-16,13.0,27.0,8.0,192.0,22.0,2.0,2.0,3.0,101.0,39.0,23.0,22.0,6.0,8.0,13.0,10.0,14.0,3.0,15.0,21.0,25.0,26.0,9.0,18.0,16.0,3.0,17.0,11.0,26.0,2.0,30.0,34.0,1.0,34.0,14.0,3.0,13.0,3.0,14.0,0.0,16.0,112.0,9.0,4.0,32.0,13.0,1.0,3.0,1.0
2022-07-17,10.0,30.0,5.0,191.0,13.0,7.0,1.0,2.0,94.0,53.0,23.0,49.0,10.0,6.0,7.0,18.0,14.0,1.0,10.0,25.0,16.0,15.0,1.0,20.0,17.0,7.0,24.0,12.0,31.0,2.0,35.0,19.0,1.0,21.0,18.0,13.0,23.0,2.0,8.0,1.0,20.0,125.0,8.0,3.0,42.0,10.0,2.0,7.0,2.0
2022-07-18,11.0,33.0,11.0,263.0,31.0,4.0,1.0,3.0,106.0,33.0,23.0,35.0,31.0,6.0,10.0,15.0,24.0,2.0,11.0,25.0,24.0,19.0,13.0,17.0,16.0,7.0,27.0,10.0,26.0,6.0,46.0,36.0,1.0,34.0,17.0,17.0,30.0,4.0,16.0,1.0,19.0,109.0,11.0,1.0,45.0,17.0,2.0,11.0,1.0
2022-07-19,19.0,40.0,10.0,192.0,26.0,3.0,1.0,1.0,111.0,34.0,26.0,38.0,14.0,5.0,6.0,14.0,17.0,0.0,18.0,28.0,36.0,19.0,3.0,11.0,16.0,12.0,27.0,15.0,27.0,6.0,52.0,31.0,1.0,34.0,17.0,15.0,28.0,1.0,23.0,0.0,31.0,120.0,11.0,9.0,40.0,18.0,1.0,10.0,2.0
2022-07-20,14.0,24.0,9.0,190.0,20.0,12.0,4.0,0.0,100.0,51.0,31.0,27.0,15.0,6.0,9.0,10.0,14.0,1.0,17.0,19.0,18.0,15.0,7.0,10.0,14.0,8.0,21.0,8.0,21.0,7.0,53.0,34.0,3.0,36.0,20.0,14.0,28.0,2.0,15.0,2.0,34.0,114.0,10.0,2.0,44.0,23.0,2.0,14.0,2.0
2022-07-21,14.0,34.0,14.0,201.0,17.0,5.0,3.0,1.0,111.0,54.0,31.0,27.0,15.0,2.0,11.0,12.0,19.0,4.0,18.0,16.0,29.0,27.0,7.0,13.0,12.0,11.0,29.0,17.0,29.0,5.0,79.0,18.0,1.0,42.0,27.0,18.0,37.0,2.0,10.0,1.0,24.0,120.0,14.0,2.0,43.0,20.0,1.0,16.0,3.0
2022-07-22,17.0,26.0,9.0,151.0,27.0,4.0,2.0,1.0,100.0,39.0,35.0,33.0,17.0,17.0,7.0,12.0,15.0,2.0,22.0,25.0,24.0,19.0,5.0,13.0,18.0,11.0,58.0,14.0,27.0,4.0,56.0,23.0,1.0,44.0,16.0,13.0,26.0,2.0,8.0,0.0,28.0,118.0,9.0,2.0,40.0,11.0,2.0,12.0,4.0
2022-07-23,15.0,22.0,6.0,146.0,17.0,5.0,2.0,3.0,93.0,30.0,15.0,30.0,19.0,11.0,8.0,9.0,15.0,0.0,20.0,25.0,19.0,17.0,12.0,7.0,17.0,3.0,41.0,9.0,32.0,6.0,47.0,35.0,0.0,29.0,19.0,13.0,34.0,5.0,16.0,4.0,11.0,118.0,10.0,3.0,47.0,19.0,0.0,15.0,2.0
2022-07-24,16.0,22.0,9.0,150.0,17.0,7.0,4.0,4.0,98.0,30.0,10.0,21.0,12.0,10.0,5.0,15.0,15.0,2.0,22.0,21.0,17.0,32.0,2.0,7.0,16.0,11.0,26.0,13.0,17.0,2.0,36.0,29.0,3.0,40.0,18.0,12.0,21.0,5.0,12.0,4.0,25.0,107.0,9.0,8.0,47.0,15.0,3.0,8.0,3.0
2022-07-25,12.0,21.0,17.0,156.0,15.0,6.0,3.0,1.0,81.0,34.0,29.0,34.0,14.0,13.0,14.0,14.0,15.0,1.0,17.0,32.0,21.0,21.0,8.0,17.0,22.0,7.0,17.0,11.0,25.0,3.0,48.0,39.0,0.0,37.0,18.0,11.0,23.0,4.0,25.0,2.0,24.0,136.0,15.0,9.0,31.0,19.0,3.0,13.0,1.0
2022-07-26,17.0,28.0,17.0,145.0,21.0,3.0,1.0,6.0,110.0,28.0,26.0,21.0,17.0,19.0,11.0,19.0,13.0,1.0,14.0,26.0,41.0,19.0,6.0,21.0,15.0,12.0,45.0,10.0,21.0,11.0,52.0,43.0,1.0,37.0,20.0,18.0,26.0,1.0,22.0,0.0,30.0,106.0,16.0,2.0,54.0,16.0,3.0,12.0,4.0
2022-07-27,23.0,23.0,10.0,146.0,13.0,12.0,2.0,4.0,121.0,29.0,42.0,28.0,13.0,9.0,8.0,7.0,14.0,2.0,22.0,34.0,32.0,23.0,7.0,16.0,15.0,8.0,21.0,13.0,21.0,8.0,49.0,27.0,2.0,31.0,19.0,8.0,36.0,0.0,18.0,0.0,21.0,137.0,16.0,0.0,33.0,17.0,3.0,8.0,1.0
2022-07-28,22.0,23.0,5.0,153.0,36.0,5.0,0.0,2.0,130.0,41.0,26.0,26.0,15.0,16.0,14.0,17.0,19.0,1.0,23.0,28.0,39.0,33.0,3.0,14.0,20.0,9.0,31.0,12.0,33.0,4.0,26.0,36.0,1.0,41.0,16.0,11.0,30.0,3.0,7.0,2.0,32.0,143.0,17.0,6.0,40.0,26.0,0.0,12.0,2.0
2022-07-29,23.0,27.0,10.0,134.0,15.0,9.0,1.0,1.0,109.0,35.0,34.0,27.0,18.0,22.0,10.0,16.0,25.0,2.0,20.0,18.0,23.0,18.0,2.0,10.0,15.0,9.0,30.0,17.0,32.0,2.0,52.0,40.0,1.0,45.0,13.0,14.0,28.0,4.0,21.0,1.0,13.0,103.0,8.0,2.0,45.0,18.0,4.0,17.0,2.0
2022-07-30,13.0,25.0,13.0,146.0,22.0,10.0,2.0,5.0,139.0,30.0,15.0,21.0,10.0,16.0,7.0,18.0,14.0,1.0,16.0,24.0,25.0,23.0,6.0,14.0,18.0,7.0,23.0,16.0,26.0,15.0,50.0,29.0,1.0,32.0,19.0,11.0,20.0,0.0,12.0,0.0,17.0,93.0,9.0,2.0,47.0,18.0,1.0,9.0,1.0
2022-07-31,15.0,26.0,5.0,124.0,17.0,11.0,0.0,2.0,79.0,36.0,16.0,25.0,15.0,12.0,13.0,14.0,11.0,0.0,17.0,14.0,26.0,16.0,5.0,15.0,10.0,7.0,15.0,10.0,23.0,5.0,32.0,26.0,1.0,32.0,10.0,10.0,25.0,2.0,11.0,0.0,11.0,116.0,18.0,4.0,43.0,12.0,2.0,8.0,3.0
2022-08-01,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,0.0,0.0,0.0,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
